-140.5,86.5,187.51
-139.5,86.5,182.38
-138.5,86.5,176.86
-137.5,86.5,170.98
-136.5,86.5,164.83
-135.5,86.5,158.48
-134.5,86.5,152
-133.5,86.5,145.49
-132.5,86.5,139.03
-131.5,86.5,132.7
-130.5,86.5,126.58
-129.5,86.5,120.72
-128.5,86.5,115.2
-127.5,86.5,110.05
-126.5,86.5,105.31
-125.5,86.5,101
-124.5,86.5,97.115
-123.5,86.5,93.651
-122.5,86.5,90.585
-121.5,86.5,87.882
-120.5,86.5,85.498
-119.5,86.5,83.38
-118.5,86.5,81.471
-117.5,86.5,79.713
-116.5,86.5,78.045
-115.5,86.5,76.412
-114.5,86.5,74.764
-113.5,86.5,73.057
-112.5,86.5,71.262
-111.5,86.5,69.356
-110.5,86.5,67.335
-109.5,86.5,65.204
-108.5,86.5,62.987
-107.5,86.5,60.717
-106.5,86.5,58.443
-105.5,86.5,56.225
-104.5,86.5,54.131
-103.5,86.5,52.24
-102.5,86.5,50.631
-101.5,86.5,49.388
-100.5,86.5,48.594
-99.5,86.5,48.325
-98.5,86.5,48.652
-97.5,86.5,49.636
-96.5,86.5,51.322
-95.5,86.5,53.742
-94.5,86.5,56.91
-93.5,86.5,60.819
-92.5,86.5,65.444
-91.5,86.5,70.739
-90.5,86.5,76.636
-89.5,86.5,83.047
-88.5,86.5,89.867
-87.5,86.5,96.972
-86.5,86.5,104.23
-85.5,86.5,111.48
-84.5,86.5,118.58
-83.5,86.5,125.36
-82.5,86.5,131.66
-81.5,86.5,137.32
-80.5,86.5,142.2
-79.5,86.5,146.16
-78.5,86.5,149.07
-77.5,86.5,150.84
-76.5,86.5,151.38
-75.5,86.5,150.65
-74.5,86.5,148.62
-73.5,86.5,145.3
-72.5,86.5,140.73
-71.5,86.5,134.97
-70.5,86.5,128.13
-69.5,86.5,120.34
-68.5,86.5,111.75
-67.5,86.5,102.53
-66.5,86.5,92.899
-65.5,86.5,83.063
-64.5,86.5,73.251
-63.5,86.5,63.697
-62.5,86.5,54.636
-61.5,86.5,46.296
-60.5,86.5,38.896
-59.5,86.5,32.64
-58.5,86.5,27.707
-57.5,86.5,24.255
-56.5,86.5,22.409
-55.5,86.5,22.262
-54.5,86.5,23.869
-53.5,86.5,27.252
-52.5,86.5,32.392
-51.5,86.5,39.232
-50.5,86.5,47.68
-49.5,86.5,57.609
-48.5,86.5,68.864
-47.5,86.5,81.258
-46.5,86.5,94.588
-45.5,86.5,108.63
-44.5,86.5,123.15
-43.5,86.5,137.91
-42.5,86.5,152.68
-41.5,86.5,167.21
-40.5,86.5,181.3
-39.5,86.5,194.75
-38.5,86.5,207.37
-37.5,86.5,219.01
-36.5,86.5,229.55
-35.5,86.5,238.89
-34.5,86.5,246.98
-33.5,86.5,253.77
-32.5,86.5,259.29
-31.5,86.5,263.54
-30.5,86.5,266.59
-29.5,86.5,268.52
-28.5,86.5,269.43
-27.5,86.5,269.42
-26.5,86.5,268.64
-25.5,86.5,267.2
-24.5,86.5,265.24
-23.5,86.5,262.9
-22.5,86.5,260.31
-21.5,86.5,257.57
-20.5,86.5,254.8
-19.5,86.5,252.08
-18.5,86.5,249.51
-17.5,86.5,247.13
-16.5,86.5,245
-15.5,86.5,243.14
-14.5,86.5,241.56
-13.5,86.5,240.26
-12.5,86.5,239.23
-11.5,86.5,238.43
-10.5,86.5,237.85
-9.5,86.5,237.43
-8.5,86.5,237.12
-7.5,86.5,236.88
-6.5,86.5,236.66
-5.5,86.5,236.41
-4.5,86.5,236.08
-3.5,86.5,235.63
-2.5,86.5,235.03
-1.5,86.5,234.24
-0.5,86.5,233.24
0.5,86.5,232.02
1.5,86.5,230.58
2.5,86.5,228.9
3.5,86.5,227.01
4.5,86.5,224.92
5.5,86.5,222.64
6.5,86.5,220.21
7.5,86.5,217.66
8.5,86.5,215.02
9.5,86.5,212.33
10.5,86.5,209.63
11.5,86.5,206.95
12.5,86.5,204.34
13.5,86.5,201.81
14.5,86.5,199.41
15.5,86.5,197.15
16.5,86.5,195.06
17.5,86.5,193.14
18.5,86.5,191.41
19.5,86.5,189.88
20.5,86.5,188.53
21.5,86.5,187.35
22.5,86.5,186.35
23.5,86.5,185.5
24.5,86.5,184.78
25.5,86.5,184.18
26.5,86.5,183.67
27.5,86.5,183.24
28.5,86.5,182.87
29.5,86.5,182.54
30.5,86.5,182.24
31.5,86.5,181.96
32.5,86.5,181.7
33.5,86.5,181.44
34.5,86.5,181.2
35.5,86.5,180.97
36.5,86.5,180.76
37.5,86.5,180.57
38.5,86.5,180.42
39.5,86.5,180.31
40.5,86.5,180.25
41.5,86.5,180.25
42.5,86.5,180.32
43.5,86.5,180.45
44.5,86.5,180.65
45.5,86.5,180.91
46.5,86.5,181.23
47.5,86.5,181.6
48.5,86.5,182
49.5,86.5,182.42
50.5,86.5,182.85
51.5,86.5,183.27
52.5,86.5,183.66
53.5,86.5,184
54.5,86.5,184.29
55.5,86.5,184.51
56.5,86.5,184.66
57.5,86.5,184.72
58.5,86.5,184.71
59.5,86.5,184.63
60.5,86.5,184.49
61.5,86.5,184.3
62.5,86.5,184.09
63.5,86.5,183.88
64.5,86.5,183.7
65.5,86.5,183.57
66.5,86.5,183.53
67.5,86.5,183.61
68.5,86.5,183.84
69.5,86.5,184.24
70.5,86.5,184.84
71.5,86.5,185.65
72.5,86.5,186.69
73.5,86.5,187.96
74.5,86.5,189.48
75.5,86.5,191.24
76.5,86.5,193.22
77.5,86.5,195.41
78.5,86.5,197.8
79.5,86.5,200.36
80.5,86.5,203.06
81.5,86.5,205.87
82.5,86.5,208.77
83.5,86.5,211.72
84.5,86.5,214.69
85.5,86.5,217.66
86.5,86.5,220.6
87.5,86.5,223.47
88.5,86.5,226.28
89.5,86.5,229
90.5,86.5,231.61
91.5,86.5,234.13
92.5,86.5,236.53
93.5,86.5,238.84
94.5,86.5,241.04
95.5,86.5,243.16
96.5,86.5,245.2
97.5,86.5,247.19
98.5,86.5,249.14
99.5,86.5,251.06
100.5,86.5,252.98
101.5,86.5,254.91
102.5,86.5,256.87
103.5,86.5,258.87
104.5,86.5,260.91
105.5,86.5,263.02
106.5,86.5,265.18
107.5,86.5,267.39
108.5,86.5,269.63
109.5,86.5,271.91
110.5,86.5,274.17
111.5,86.5,276.4
112.5,86.5,278.55
113.5,86.5,280.58
114.5,86.5,282.42
115.5,86.5,284.01
116.5,86.5,285.28
117.5,86.5,286.17
118.5,86.5,286.58
119.5,86.5,286.44
120.5,86.5,285.67
121.5,86.5,284.19
122.5,86.5,281.92
123.5,86.5,278.8
124.5,86.5,274.77
125.5,86.5,269.79
126.5,86.5,263.81
127.5,86.5,256.84
128.5,86.5,248.88
129.5,86.5,239.95
130.5,86.5,230.11
131.5,86.5,219.44
132.5,86.5,208.02
133.5,86.5,195.98
134.5,86.5,183.46
135.5,86.5,170.63
136.5,86.5,157.66
137.5,86.5,144.74
138.5,86.5,132.08
139.5,86.5,119.87
140.5,86.5,108.33
141.5,86.5,97.654
142.5,86.5,88.03
143.5,86.5,79.635
144.5,86.5,72.623
145.5,86.5,67.125
146.5,86.5,63.243
147.5,86.5,61.052
148.5,86.5,60.589
149.5,86.5,61.861
150.5,86.5,64.84
151.5,86.5,69.464
152.5,86.5,75.64
153.5,86.5,83.246
154.5,86.5,92.132
155.5,86.5,102.13
156.5,86.5,113.05
157.5,86.5,124.7
158.5,86.5,136.86
159.5,86.5,149.33
160.5,86.5,161.89
161.5,86.5,174.36
162.5,86.5,186.54
163.5,86.5,198.27
164.5,86.5,209.38
165.5,86.5,219.74
166.5,86.5,229.26
167.5,86.5,237.83
168.5,86.5,245.41
169.5,86.5,251.95
170.5,86.5,257.44
171.5,86.5,261.88
172.5,86.5,265.3
173.5,86.5,267.75
174.5,86.5,269.27
175.5,86.5,269.93
176.5,86.5,269.82
177.5,86.5,269.01
178.5,86.5,267.59
179.5,86.5,265.64
-179.5,85.5,145.12
-178.5,85.5,139.29
-177.5,85.5,134.04
-176.5,85.5,129.4
-175.5,85.5,125.36
-174.5,85.5,121.9
-173.5,85.5,118.97
-172.5,85.5,116.51
-171.5,85.5,114.46
-170.5,85.5,112.72
-169.5,85.5,111.24
-168.5,85.5,109.92
-167.5,85.5,108.71
-166.5,85.5,107.56
-165.5,85.5,106.43
-164.5,85.5,105.3
-163.5,85.5,104.17
-162.5,85.5,103.05
-161.5,85.5,101.97
-160.5,85.5,100.95
-159.5,85.5,100.05
-158.5,85.5,99.313
-157.5,85.5,98.775
-156.5,85.5,98.475
-155.5,85.5,98.436
-154.5,85.5,98.665
-153.5,85.5,99.153
-152.5,85.5,99.871
-151.5,85.5,100.77
-150.5,85.5,101.77
-149.5,85.5,102.8
-148.5,85.5,103.75
-147.5,85.5,104.52
-146.5,85.5,104.99
-145.5,85.5,105.05
-144.5,85.5,104.61
-143.5,85.5,103.58
-142.5,85.5,101.89
-141.5,85.5,99.501
-140.5,85.5,96.411
-139.5,85.5,92.633
-138.5,85.5,88.217
-137.5,85.5,83.239
-136.5,85.5,77.8
-135.5,85.5,72.022
-134.5,85.5,66.04
-133.5,85.5,59.998
-132.5,85.5,54.038
-131.5,85.5,48.296
-130.5,85.5,42.895
-129.5,85.5,37.936
-128.5,85.5,33.497
-127.5,85.5,29.629
-126.5,85.5,26.35
-125.5,85.5,23.651
-124.5,85.5,21.496
-123.5,85.5,19.822
-122.5,85.5,18.551
-121.5,85.5,17.587
-120.5,85.5,16.829
-119.5,85.5,16.176
-118.5,85.5,15.531
-117.5,85.5,14.812
-116.5,85.5,13.952
-115.5,85.5,12.908
-114.5,85.5,11.659
-113.5,85.5,10.211
-112.5,85.5,8.5973
-111.5,85.5,6.8727
-110.5,85.5,5.1156
-109.5,85.5,3.4215
-108.5,85.5,1.8991
-107.5,85.5,0.66489
-106.5,85.5,-0.16249
-105.5,85.5,-0.46787
-104.5,85.5,-0.14514
-103.5,85.5,0.89762
-102.5,85.5,2.7336
-101.5,85.5,5.4135
-100.5,85.5,8.9625
-99.5,85.5,13.378
-98.5,85.5,18.63
-97.5,85.5,24.657
-96.5,85.5,31.373
-95.5,85.5,38.663
-94.5,85.5,46.391
-93.5,85.5,54.396
-92.5,85.5,62.506
-91.5,85.5,70.532
-90.5,85.5,78.28
-89.5,85.5,85.551
-88.5,85.5,92.15
-87.5,85.5,97.89
-86.5,85.5,102.59
-85.5,85.5,106.1
-84.5,85.5,108.27
-83.5,85.5,108.99
-82.5,85.5,108.18
-81.5,85.5,105.78
-80.5,85.5,101.75
-79.5,85.5,96.124
-78.5,85.5,88.933
-77.5,85.5,80.257
-76.5,85.5,70.209
-75.5,85.5,58.936
-74.5,85.5,46.613
-73.5,85.5,33.447
-72.5,85.5,19.668
-71.5,85.5,5.5322
-70.5,85.5,-8.6891
-69.5,85.5,-22.709
-68.5,85.5,-36.231
-67.5,85.5,-48.959
-66.5,85.5,-60.596
-65.5,85.5,-70.858
-64.5,85.5,-79.477
-63.5,85.5,-86.208
-62.5,85.5,-90.837
-61.5,85.5,-93.188
-60.5,85.5,-93.13
-59.5,85.5,-90.578
-58.5,85.5,-85.506
-57.5,85.5,-77.941
-56.5,85.5,-67.973
-55.5,85.5,-55.752
-54.5,85.5,-41.486
-53.5,85.5,-25.441
-52.5,85.5,-7.9353
-51.5,85.5,10.668
-50.5,85.5,29.968
-49.5,85.5,49.536
-48.5,85.5,68.929
-47.5,85.5,87.696
-46.5,85.5,105.4
-45.5,85.5,121.62
-44.5,85.5,135.98
-43.5,85.5,148.14
-42.5,85.5,157.83
-41.5,85.5,164.85
-40.5,85.5,169.09
-39.5,85.5,170.5
-38.5,85.5,169.14
-37.5,85.5,165.15
-36.5,85.5,158.76
-35.5,85.5,150.28
-34.5,85.5,140.09
-33.5,85.5,128.61
-32.5,85.5,116.34
-31.5,85.5,103.76
-30.5,85.5,91.38
-29.5,85.5,79.698
-28.5,85.5,69.171
-27.5,85.5,60.212
-26.5,85.5,53.167
-25.5,85.5,48.305
-24.5,85.5,45.81
-23.5,85.5,45.774
-22.5,85.5,48.196
-21.5,85.5,52.987
-20.5,85.5,59.974
-19.5,85.5,68.914
-18.5,85.5,79.504
-17.5,85.5,91.397
-16.5,85.5,104.22
-15.5,85.5,117.59
-14.5,85.5,131.13
-13.5,85.5,144.49
-12.5,85.5,157.34
-11.5,85.5,169.39
-10.5,85.5,180.43
-9.5,85.5,190.28
-8.5,85.5,198.81
-7.5,85.5,205.95
-6.5,85.5,211.69
-5.5,85.5,216.04
-4.5,85.5,219.06
-3.5,85.5,220.84
-2.5,85.5,221.48
-1.5,85.5,221.1
-0.5,85.5,219.81
0.5,85.5,217.75
1.5,85.5,215.04
2.5,85.5,211.8
3.5,85.5,208.15
4.5,85.5,204.19
5.5,85.5,200.05
6.5,85.5,195.81
7.5,85.5,191.59
8.5,85.5,187.48
9.5,85.5,183.57
10.5,85.5,179.98
11.5,85.5,176.76
12.5,85.5,174.02
13.5,85.5,171.82
14.5,85.5,170.21
15.5,85.5,169.23
16.5,85.5,168.9
17.5,85.5,169.24
18.5,85.5,170.21
19.5,85.5,171.78
20.5,85.5,173.89
21.5,85.5,176.47
22.5,85.5,179.43
23.5,85.5,182.68
24.5,85.5,186.11
25.5,85.5,189.61
26.5,85.5,193.1
27.5,85.5,196.49
28.5,85.5,199.69
29.5,85.5,202.64
30.5,85.5,205.31
31.5,85.5,207.66
32.5,85.5,209.68
33.5,85.5,211.38
34.5,85.5,212.79
35.5,85.5,213.94
36.5,85.5,214.88
37.5,85.5,215.67
38.5,85.5,216.35
39.5,85.5,217.01
40.5,85.5,217.69
41.5,85.5,218.45
42.5,85.5,219.34
43.5,85.5,220.4
44.5,85.5,221.66
45.5,85.5,223.12
46.5,85.5,224.8
47.5,85.5,226.68
48.5,85.5,228.73
49.5,85.5,230.93
50.5,85.5,233.21
51.5,85.5,235.52
52.5,85.5,237.81
53.5,85.5,239.99
54.5,85.5,242.02
55.5,85.5,243.82
56.5,85.5,245.33
57.5,85.5,246.52
58.5,85.5,247.35
59.5,85.5,247.8
60.5,85.5,247.85
61.5,85.5,247.53
62.5,85.5,246.86
63.5,85.5,245.86
64.5,85.5,244.6
65.5,85.5,243.11
66.5,85.5,241.45
67.5,85.5,239.7
68.5,85.5,237.88
69.5,85.5,236.06
70.5,85.5,234.27
71.5,85.5,232.54
72.5,85.5,230.88
73.5,85.5,229.29
74.5,85.5,227.76
75.5,85.5,226.27
76.5,85.5,224.81
77.5,85.5,223.33
78.5,85.5,221.81
79.5,85.5,220.22
80.5,85.5,218.54
81.5,85.5,216.75
82.5,85.5,214.85
83.5,85.5,212.86
84.5,85.5,210.8
85.5,85.5,208.7
86.5,85.5,206.61
87.5,85.5,204.59
88.5,85.5,202.69
89.5,85.5,200.99
90.5,85.5,199.53
91.5,85.5,198.38
92.5,85.5,197.59
93.5,85.5,197.18
94.5,85.5,197.19
95.5,85.5,197.63
96.5,85.5,198.47
97.5,85.5,199.7
98.5,85.5,201.28
99.5,85.5,203.15
100.5,85.5,205.26
101.5,85.5,207.55
102.5,85.5,209.94
103.5,85.5,212.38
104.5,85.5,214.8
105.5,85.5,217.16
106.5,85.5,219.43
107.5,85.5,221.6
108.5,85.5,223.65
109.5,85.5,225.62
110.5,85.5,227.54
111.5,85.5,229.45
112.5,85.5,231.41
113.5,85.5,233.5
114.5,85.5,235.78
115.5,85.5,238.3
116.5,85.5,241.11
117.5,85.5,244.26
118.5,85.5,247.73
119.5,85.5,251.51
120.5,85.5,255.54
121.5,85.5,259.74
122.5,85.5,263.96
123.5,85.5,268.06
124.5,85.5,271.84
125.5,85.5,275.08
126.5,85.5,277.57
127.5,85.5,279.07
128.5,85.5,279.34
129.5,85.5,278.18
130.5,85.5,275.41
131.5,85.5,270.9
132.5,85.5,264.55
133.5,85.5,256.34
134.5,85.5,246.33
135.5,85.5,234.61
136.5,85.5,221.38
137.5,85.5,206.88
138.5,85.5,191.42
139.5,85.5,175.36
140.5,85.5,159.1
141.5,85.5,143.07
142.5,85.5,127.68
143.5,85.5,113.36
144.5,85.5,100.49
145.5,85.5,89.432
146.5,85.5,80.47
147.5,85.5,73.833
148.5,85.5,69.67
149.5,85.5,68.05
150.5,85.5,68.956
151.5,85.5,72.294
152.5,85.5,77.89
153.5,85.5,85.505
154.5,85.5,94.838
155.5,85.5,105.55
156.5,85.5,117.25
157.5,85.5,129.57
158.5,85.5,142.09
159.5,85.5,154.44
160.5,85.5,166.25
161.5,85.5,177.21
162.5,85.5,187.03
163.5,85.5,195.47
164.5,85.5,202.37
165.5,85.5,207.61
166.5,85.5,211.14
167.5,85.5,212.94
168.5,85.5,213.08
169.5,85.5,211.66
170.5,85.5,208.81
171.5,85.5,204.7
172.5,85.5,199.54
173.5,85.5,193.53
174.5,85.5,186.89
175.5,85.5,179.84
176.5,85.5,172.59
177.5,85.5,165.33
178.5,85.5,158.24
179.5,85.5,151.46
-179.5,84.5,114.66
-178.5,84.5,104.85
-177.5,84.5,95.648
-176.5,84.5,87.227
-175.5,84.5,79.75
-174.5,84.5,73.339
-173.5,84.5,68.074
-172.5,84.5,63.987
-171.5,84.5,61.059
-170.5,84.5,59.227
-169.5,84.5,58.381
-168.5,84.5,58.379
-167.5,84.5,59.048
-166.5,84.5,60.199
-165.5,84.5,61.64
-164.5,84.5,63.185
-163.5,84.5,64.67
-162.5,84.5,65.958
-161.5,84.5,66.952
-160.5,84.5,67.6
-159.5,84.5,67.898
-158.5,84.5,67.885
-157.5,84.5,67.647
-156.5,84.5,67.302
-155.5,84.5,66.994
-154.5,84.5,66.876
-153.5,84.5,67.103
-152.5,84.5,67.811
-151.5,84.5,69.109
-150.5,84.5,71.066
-149.5,84.5,73.701
-148.5,84.5,76.983
-147.5,84.5,80.829
-146.5,84.5,85.107
-145.5,84.5,89.647
-144.5,84.5,94.249
-143.5,84.5,98.704
-142.5,84.5,102.81
-141.5,84.5,106.37
-140.5,84.5,109.23
-139.5,84.5,111.3
-138.5,84.5,112.52
-137.5,84.5,112.9
-136.5,84.5,112.5
-135.5,84.5,111.46
-134.5,84.5,109.92
-133.5,84.5,108.06
-132.5,84.5,106.1
-131.5,84.5,104.2
-130.5,84.5,102.53
-129.5,84.5,101.2
-128.5,84.5,100.28
-127.5,84.5,99.755
-126.5,84.5,99.571
-125.5,84.5,99.604
-124.5,84.5,99.683
-123.5,84.5,99.6
-122.5,84.5,99.13
-121.5,84.5,98.05
-120.5,84.5,96.154
-119.5,84.5,93.28
-118.5,84.5,89.317
-117.5,84.5,84.221
-116.5,84.5,78.02
-115.5,84.5,70.816
-114.5,84.5,62.776
-113.5,84.5,54.132
-112.5,84.5,45.157
-111.5,84.5,36.157
-110.5,84.5,27.448
-109.5,84.5,19.344
-108.5,84.5,12.131
-107.5,84.5,6.0622
-106.5,84.5,1.3388
-105.5,84.5,-1.8952
-104.5,84.5,-3.5586
-103.5,84.5,-3.635
-102.5,84.5,-2.171
-101.5,84.5,0.72788
-100.5,84.5,4.9031
-99.5,84.5,10.151
-98.5,84.5,16.229
-97.5,84.5,22.868
-96.5,84.5,29.779
-95.5,84.5,36.66
-94.5,84.5,43.209
-93.5,84.5,49.131
-92.5,84.5,54.144
-91.5,84.5,57.993
-90.5,84.5,60.452
-89.5,84.5,61.34
-88.5,84.5,60.518
-87.5,84.5,57.907
-86.5,84.5,53.481
-85.5,84.5,47.277
-84.5,84.5,39.393
-83.5,84.5,29.983
-82.5,84.5,19.254
-81.5,84.5,7.4573
-80.5,84.5,-5.1228
-79.5,84.5,-18.18
-78.5,84.5,-31.4
-77.5,84.5,-44.47
-76.5,84.5,-57.093
-75.5,84.5,-68.997
-74.5,84.5,-79.941
-73.5,84.5,-89.723
-72.5,84.5,-98.178
-71.5,84.5,-105.18
-70.5,84.5,-110.63
-69.5,84.5,-114.48
-68.5,84.5,-116.68
-67.5,84.5,-117.22
-66.5,84.5,-116.11
-65.5,84.5,-113.36
-64.5,84.5,-109
-63.5,84.5,-103.08
-62.5,84.5,-95.668
-61.5,84.5,-86.849
-60.5,84.5,-76.738
-59.5,84.5,-65.485
-58.5,84.5,-53.273
-57.5,84.5,-40.321
-56.5,84.5,-26.888
-55.5,84.5,-13.266
-54.5,84.5,0.22461
-53.5,84.5,13.243
-52.5,84.5,25.436
-51.5,84.5,36.448
-50.5,84.5,45.935
-49.5,84.5,53.575
-48.5,84.5,59.078
-47.5,84.5,62.193
-46.5,84.5,62.723
-45.5,84.5,60.529
-44.5,84.5,55.537
-43.5,84.5,47.743
-42.5,84.5,37.221
-41.5,84.5,24.126
-40.5,84.5,8.6992
-39.5,84.5,-8.7325
-38.5,84.5,-27.752
-37.5,84.5,-47.854
-36.5,84.5,-68.454
-35.5,84.5,-88.893
-34.5,84.5,-108.46
-33.5,84.5,-126.39
-32.5,84.5,-141.93
-31.5,84.5,-154.33
-30.5,84.5,-162.9
-29.5,84.5,-167.04
-28.5,84.5,-166.28
-27.5,84.5,-160.32
-26.5,84.5,-149.03
-25.5,84.5,-132.51
-24.5,84.5,-111.06
-23.5,84.5,-85.235
-22.5,84.5,-55.759
-21.5,84.5,-23.548
-20.5,84.5,10.35
-19.5,84.5,44.802
-18.5,84.5,78.647
-17.5,84.5,110.76
-16.5,84.5,140.11
-15.5,84.5,165.81
-14.5,84.5,187.18
-13.5,84.5,203.77
-12.5,84.5,215.38
-11.5,84.5,222.06
-10.5,84.5,224.13
-9.5,84.5,222.1
-8.5,84.5,216.67
-7.5,84.5,208.66
-6.5,84.5,198.97
-5.5,84.5,188.51
-4.5,84.5,178.13
-3.5,84.5,168.6
-2.5,84.5,160.52
-1.5,84.5,154.37
-0.5,84.5,150.4
0.5,84.5,148.71
1.5,84.5,149.23
2.5,84.5,151.72
3.5,84.5,155.85
4.5,84.5,161.22
5.5,84.5,167.39
6.5,84.5,173.94
7.5,84.5,180.46
8.5,84.5,186.64
9.5,84.5,192.24
10.5,84.5,197.13
11.5,84.5,201.23
12.5,84.5,204.59
13.5,84.5,207.27
14.5,84.5,209.42
15.5,84.5,211.15
16.5,84.5,212.63
17.5,84.5,213.95
18.5,84.5,215.2
19.5,84.5,216.42
20.5,84.5,217.62
21.5,84.5,218.76
22.5,84.5,219.79
23.5,84.5,220.64
24.5,84.5,221.27
25.5,84.5,221.64
26.5,84.5,221.75
27.5,84.5,221.61
28.5,84.5,221.31
29.5,84.5,220.93
30.5,84.5,220.6
31.5,84.5,220.45
32.5,84.5,220.62
33.5,84.5,221.21
34.5,84.5,222.3
35.5,84.5,223.95
36.5,84.5,226.15
37.5,84.5,228.86
38.5,84.5,232
39.5,84.5,235.45
40.5,84.5,239.09
41.5,84.5,242.77
42.5,84.5,246.35
43.5,84.5,249.71
44.5,84.5,252.76
45.5,84.5,255.41
46.5,84.5,257.64
47.5,84.5,259.44
48.5,84.5,260.81
49.5,84.5,261.8
50.5,84.5,262.43
51.5,84.5,262.76
52.5,84.5,262.82
53.5,84.5,262.64
54.5,84.5,262.24
55.5,84.5,261.61
56.5,84.5,260.76
57.5,84.5,259.67
58.5,84.5,258.35
59.5,84.5,256.79
60.5,84.5,255
61.5,84.5,253.02
62.5,84.5,250.88
63.5,84.5,248.67
64.5,84.5,246.45
65.5,84.5,244.32
66.5,84.5,242.36
67.5,84.5,240.66
68.5,84.5,239.28
69.5,84.5,238.28
70.5,84.5,237.67
71.5,84.5,237.45
72.5,84.5,237.59
73.5,84.5,238
74.5,84.5,238.6
75.5,84.5,239.26
76.5,84.5,239.87
77.5,84.5,240.29
78.5,84.5,240.41
79.5,84.5,240.1
80.5,84.5,239.3
81.5,84.5,237.93
82.5,84.5,235.99
83.5,84.5,233.49
84.5,84.5,230.48
85.5,84.5,227.04
86.5,84.5,223.28
87.5,84.5,219.35
88.5,84.5,215.37
89.5,84.5,211.52
90.5,84.5,207.92
91.5,84.5,204.73
92.5,84.5,202.05
93.5,84.5,199.99
94.5,84.5,198.61
95.5,84.5,197.95
96.5,84.5,198.01
97.5,84.5,198.77
98.5,84.5,200.17
99.5,84.5,202.13
100.5,84.5,204.54
101.5,84.5,207.29
102.5,84.5,210.24
103.5,84.5,213.26
104.5,84.5,216.19
105.5,84.5,218.92
106.5,84.5,221.32
107.5,84.5,223.29
108.5,84.5,224.75
109.5,84.5,225.66
110.5,84.5,226
111.5,84.5,225.81
112.5,84.5,225.16
113.5,84.5,224.15
114.5,84.5,222.95
115.5,84.5,221.73
116.5,84.5,220.69
117.5,84.5,220.03
118.5,84.5,219.98
119.5,84.5,220.7
120.5,84.5,222.35
121.5,84.5,225
122.5,84.5,228.67
123.5,84.5,233.29
124.5,84.5,238.71
125.5,84.5,244.68
126.5,84.5,250.88
127.5,84.5,256.92
128.5,84.5,262.35
129.5,84.5,266.72
130.5,84.5,269.59
131.5,84.5,270.53
132.5,84.5,269.22
133.5,84.5,265.41
134.5,84.5,258.99
135.5,84.5,249.98
136.5,84.5,238.54
137.5,84.5,224.99
138.5,84.5,209.76
139.5,84.5,193.39
140.5,84.5,176.5
141.5,84.5,159.75
142.5,84.5,143.79
143.5,84.5,129.25
144.5,84.5,116.69
145.5,84.5,106.55
146.5,84.5,99.148
147.5,84.5,94.674
148.5,84.5,93.161
149.5,84.5,94.509
150.5,84.5,98.489
151.5,84.5,104.77
152.5,84.5,112.94
153.5,84.5,122.53
154.5,84.5,133.08
155.5,84.5,144.1
156.5,84.5,155.16
157.5,84.5,165.86
158.5,84.5,175.89
159.5,84.5,184.97
160.5,84.5,192.93
161.5,84.5,199.64
162.5,84.5,205.03
163.5,84.5,209.08
164.5,84.5,211.79
165.5,84.5,213.21
166.5,84.5,213.36
167.5,84.5,212.29
168.5,84.5,210.04
169.5,84.5,206.65
170.5,84.5,202.17
171.5,84.5,196.63
172.5,84.5,190.1
173.5,84.5,182.63
174.5,84.5,174.31
175.5,84.5,165.26
176.5,84.5,155.61
177.5,84.5,145.54
178.5,84.5,135.21
179.5,84.5,124.85
-179.5,83.5,155.27
-178.5,83.5,146.08
-177.5,83.5,137.46
-176.5,83.5,129.86
-175.5,83.5,123.61
-174.5,83.5,118.98
-173.5,83.5,116.13
-172.5,83.5,115.12
-171.5,83.5,115.9
-170.5,83.5,118.35
-169.5,83.5,122.22
-168.5,83.5,127.24
-167.5,83.5,133.03
-166.5,83.5,139.19
-165.5,83.5,145.31
-164.5,83.5,150.94
-163.5,83.5,155.67
-162.5,83.5,159.14
-161.5,83.5,161.03
-160.5,83.5,161.14
-159.5,83.5,159.38
-158.5,83.5,155.76
-157.5,83.5,150.45
-156.5,83.5,143.76
-155.5,83.5,136.09
-154.5,83.5,127.96
-153.5,83.5,119.97
-152.5,83.5,112.73
-151.5,83.5,106.83
-150.5,83.5,102.81
-149.5,83.5,101.11
-148.5,83.5,102.01
-147.5,83.5,105.64
-146.5,83.5,111.93
-145.5,83.5,120.64
-144.5,83.5,131.36
-143.5,83.5,143.52
-142.5,83.5,156.47
-141.5,83.5,169.53
-140.5,83.5,182
-139.5,83.5,193.27
-138.5,83.5,202.81
-137.5,83.5,210.29
-136.5,83.5,215.52
-135.5,83.5,218.52
-134.5,83.5,219.49
-133.5,83.5,218.79
-132.5,83.5,216.88
-131.5,83.5,214.31
-130.5,83.5,211.62
-129.5,83.5,209.34
-128.5,83.5,207.87
-127.5,83.5,207.51
-126.5,83.5,208.4
-125.5,83.5,210.52
-124.5,83.5,213.7
-123.5,83.5,217.64
-122.5,83.5,221.96
-121.5,83.5,226.21
-120.5,83.5,229.97
-119.5,83.5,232.83
-118.5,83.5,234.49
-117.5,83.5,234.74
-116.5,83.5,233.48
-115.5,83.5,230.74
-114.5,83.5,226.64
-113.5,83.5,221.39
-112.5,83.5,215.23
-111.5,83.5,208.42
-110.5,83.5,201.19
-109.5,83.5,193.75
